datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm2_5,site_name,temperature
2025-02-15 01:00:00,airqo-g5158,hourly,98.78964705882356,6.435566958052283,2.912198170634548,airqo,44.51,,"Badagry, Lagos, Nigeria",29.173687943262408
2025-02-15 02:00:00,airqo-g5158,hourly,97.6101003344482,6.435566958052283,2.912198170634548,airqo,45.2,,"Badagry, Lagos, Nigeria",29.804916387959864
2025-02-15 03:00:00,airqo-g5158,hourly,96.4242253521126,6.435566958052283,2.912198170634548,airqo,62.09,,"Badagry, Lagos, Nigeria",29.447464788732383
2025-02-15 04:00:00,airqo-g5158,hourly,96.86874999999992,6.435566958052283,2.912198170634548,airqo,50.64,,"Badagry, Lagos, Nigeria",29.31881578947368
2025-02-15 05:00:00,airqo-g5158,hourly,97.41763440860215,6.435566958052283,2.912198170634548,airqo,47.9,,"Badagry, Lagos, Nigeria",28.78351254480288
2025-02-15 06:00:00,airqo-g5158,hourly,97.55903448275862,6.435566958052283,2.912198170634548,airqo,73.88,,"Badagry, Lagos, Nigeria",29.051517241379308
2025-02-15 07:00:00,airqo-g5158,hourly,92.74325423728816,6.435566958052283,2.912198170634548,airqo,54.94,,"Badagry, Lagos, Nigeria",31.15667796610169
2025-02-15 08:00:00,airqo-g5158,hourly,83.74050847457634,6.435566958052283,2.912198170634548,airqo,78.54,,"Badagry, Lagos, Nigeria",33.81755932203389
2025-02-15 09:00:00,airqo-g5158,hourly,80.14416949152547,6.435566958052283,2.912198170634548,airqo,58.9,,"Badagry, Lagos, Nigeria",34.14681355932202
2025-02-15 10:00:00,airqo-g5158,hourly,73.20352542372882,6.435566958052283,2.912198170634548,airqo,55.1,,"Badagry, Lagos, Nigeria",35.933525423728774
2025-02-15 11:00:00,airqo-g5158,hourly,69.64027118644071,6.435566958052283,2.912198170634548,airqo,50.55,,"Badagry, Lagos, Nigeria",36.400576271186445
2025-02-15 12:00:00,airqo-g5158,hourly,71.09207272727271,6.435566958052283,2.912198170634548,airqo,53.33,,"Badagry, Lagos, Nigeria",35.89847272727273
2025-02-15 13:00:00,airqo-g5158,hourly,71.63501818181824,6.435566958052283,2.912198170634548,airqo,52.23,,"Badagry, Lagos, Nigeria",36.03527272727273
2025-02-15 14:00:00,airqo-g5158,hourly,68.22351851851855,6.435566958052283,2.912198170634548,airqo,55.95,,"Badagry, Lagos, Nigeria",37.78811111111112
2025-02-15 15:00:00,airqo-g5158,hourly,69.95829090909089,6.435566958052283,2.912198170634548,airqo,54.26,,"Badagry, Lagos, Nigeria",37.02330909090909
2025-02-15 16:00:00,airqo-g5158,hourly,72.52105454545462,6.435566958052283,2.912198170634548,airqo,63.74,,"Badagry, Lagos, Nigeria",35.876836363636365
2025-02-15 17:00:00,airqo-g5158,hourly,79.28985454545453,6.435566958052283,2.912198170634548,airqo,51.63,,"Badagry, Lagos, Nigeria",32.98963636363638
2025-02-15 18:00:00,airqo-g5158,hourly,89.67989090909094,6.435566958052283,2.912198170634548,airqo,47.14,,"Badagry, Lagos, Nigeria",30.56080000000001
2025-02-15 19:00:00,airqo-g5158,hourly,92.99655555555556,6.435566958052283,2.912198170634548,airqo,44.95,,"Badagry, Lagos, Nigeria",30.25559259259259
2025-02-15 20:00:00,airqo-g5158,hourly,94.62622222222224,6.435566958052283,2.912198170634548,airqo,43.49,,"Badagry, Lagos, Nigeria",30.288555555555547
2025-02-15 21:00:00,airqo-g5158,hourly,95.44441509433966,6.435566958052283,2.912198170634548,airqo,50.41,,"Badagry, Lagos, Nigeria",30.12799999999999
2025-02-15 22:00:00,airqo-g5158,hourly,96.04735849056595,6.435566958052283,2.912198170634548,airqo,47.9,,"Badagry, Lagos, Nigeria",30.10694339622641
2025-02-15 23:00:00,airqo-g5158,hourly,97.24460377358491,6.435566958052283,2.912198170634548,airqo,43.81,,"Badagry, Lagos, Nigeria",29.92566037735849
2025-02-16 00:00:00,airqo-g5158,hourly,97.87498245614036,6.435566958052283,2.912198170634548,airqo,42.54,,"Badagry, Lagos, Nigeria",29.692596491228056
2025-02-16 01:00:00,airqo-g5158,hourly,98.18972093023253,6.435566958052283,2.912198170634548,airqo,42.86,,"Badagry, Lagos, Nigeria",29.58878431372549
2025-02-16 02:00:00,airqo-g5158,hourly,98.7,6.435566958052283,2.912198170634548,airqo,48.36,,"Badagry, Lagos, Nigeria",29.389499999999995
2025-02-16 03:00:00,airqo-g5158,hourly,98.39437499999995,6.435566958052283,2.912198170634548,airqo,39.88,,"Badagry, Lagos, Nigeria",29.454352941176467
2025-02-16 04:00:00,airqo-g5158,hourly,98.27831578947372,6.435566958052283,2.912198170634548,airqo,49.01,,"Badagry, Lagos, Nigeria",29.06363636363637
2025-02-16 05:00:00,airqo-g5158,hourly,97.74279569892477,6.435566958052283,2.912198170634548,airqo,52.96,,"Badagry, Lagos, Nigeria",28.95663082437277
2025-02-16 06:00:00,airqo-g5158,hourly,98.29396551724145,6.435566958052283,2.912198170634548,airqo,54.21,,"Badagry, Lagos, Nigeria",28.94993103448275
2025-02-16 07:00:00,airqo-g5158,hourly,95.70090592334492,6.435566958052283,2.912198170634548,airqo,50.76,,"Badagry, Lagos, Nigeria",30.058188153310123
2025-02-16 08:00:00,airqo-g5158,hourly,88.27089887640447,6.435566958052283,2.912198170634548,airqo,67.06,,"Badagry, Lagos, Nigeria",32.401910112359566
2025-02-16 09:00:00,airqo-g5158,hourly,78.25292682926832,6.435566958052283,2.912198170634548,airqo,77.86,,"Badagry, Lagos, Nigeria",35.89038327526134
2025-02-16 10:00:00,airqo-g5158,hourly,72.90655172413787,6.435566958052283,2.912198170634548,airqo,63.12,,"Badagry, Lagos, Nigeria",36.05258620689656
2025-02-16 11:00:00,airqo-g5158,hourly,70.53166101694913,6.435566958052283,2.912198170634548,airqo,60.48,,"Badagry, Lagos, Nigeria",36.768203389830525
2025-02-16 12:00:00,airqo-g5158,hourly,63.77190476190475,6.435566958052283,2.912198170634548,airqo,56.65,,"Badagry, Lagos, Nigeria",39.10595238095237
2025-02-16 13:00:00,airqo-g5158,hourly,66.4265964912281,6.435566958052283,2.912198170634548,airqo,55.76,,"Badagry, Lagos, Nigeria",37.91856140350876
2025-02-16 14:00:00,airqo-g5158,hourly,64.76039999999995,6.435566958052283,2.912198170634548,airqo,56.93,,"Badagry, Lagos, Nigeria",38.92184
2025-02-16 15:00:00,airqo-g5158,hourly,65.92444444444452,6.435566958052283,2.912198170634548,airqo,54.24,,"Badagry, Lagos, Nigeria",38.44870370370366
2025-02-16 16:00:00,airqo-g5158,hourly,73.03082987551859,6.435566958052283,2.912198170634548,airqo,53.2,,"Badagry, Lagos, Nigeria",35.193029045643144
2025-02-16 17:00:00,airqo-g5158,hourly,82.85094117647054,6.435566958052283,2.912198170634548,airqo,61.21,,"Badagry, Lagos, Nigeria",31.796156862745104
2025-02-16 18:00:00,airqo-g5158,hourly,92.54923076923076,6.435566958052283,2.912198170634548,airqo,80.87,,"Badagry, Lagos, Nigeria",30.16128205128205
2025-02-16 19:00:00,airqo-g5158,hourly,94.21902834008104,6.435566958052283,2.912198170634548,airqo,60.5,,"Badagry, Lagos, Nigeria",30.2836032388664
2025-02-16 20:00:00,airqo-g5158,hourly,95.5625523012552,6.435566958052283,2.912198170634548,airqo,45.38,,"Badagry, Lagos, Nigeria",30.026820083682008
2025-02-16 21:00:00,airqo-g5158,hourly,96.15687747035568,6.435566958052283,2.912198170634548,airqo,63.0,,"Badagry, Lagos, Nigeria",30.09885375494071
2025-02-16 22:00:00,airqo-g5158,hourly,97.0578242677824,6.435566958052283,2.912198170634548,airqo,59.97,,"Badagry, Lagos, Nigeria",29.80343096234309
2025-02-16 23:00:00,airqo-g5158,hourly,97.54021505376342,6.435566958052283,2.912198170634548,airqo,46.71,,"Badagry, Lagos, Nigeria",29.929462365591395
2025-02-17 00:00:00,airqo-g5158,hourly,97.853143812709,6.435566958052283,2.912198170634548,airqo,38.54,,"Badagry, Lagos, Nigeria",29.80307692307692
2025-02-17 01:00:00,airqo-g5158,hourly,98.25088435374148,6.435566958052283,2.912198170634548,airqo,39.5,,"Badagry, Lagos, Nigeria",29.69571428571428
2025-02-17 02:00:00,airqo-g5158,hourly,98.62990867579911,6.435566958052283,2.912198170634548,airqo,43.74,,"Badagry, Lagos, Nigeria",29.418315412186384
2025-02-17 03:00:00,airqo-g5158,hourly,0.0,6.435566958052283,2.912198170634548,airqo,60.64,,"Badagry, Lagos, Nigeria",29.23541935483869
2025-02-17 04:00:00,airqo-g5158,hourly,0.0,6.435566958052283,2.912198170634548,airqo,57.1,,"Badagry, Lagos, Nigeria",28.868172043010738
2025-02-17 05:00:00,airqo-g5158,hourly,0.0,6.435566958052283,2.912198170634548,airqo,61.33,,"Badagry, Lagos, Nigeria",28.827457627118644
2025-02-17 06:00:00,airqo-g5158,hourly,98.14208955223884,6.435566958052283,2.912198170634548,airqo,52.07,,"Badagry, Lagos, Nigeria",29.389346938775503
2025-02-17 07:00:00,airqo-g5158,hourly,97.73983050847455,6.435566958052283,2.912198170634548,airqo,49.41,,"Badagry, Lagos, Nigeria",29.872440677966093
2025-02-17 08:00:00,airqo-g5158,hourly,90.45006896551725,6.435566958052283,2.912198170634548,airqo,41.3,,"Badagry, Lagos, Nigeria",31.69151724137931
2025-02-17 09:00:00,airqo-g5158,hourly,83.33751724137925,6.435566958052283,2.912198170634548,airqo,48.15,,"Badagry, Lagos, Nigeria",33.57737931034484
2025-02-17 10:00:00,airqo-g5158,hourly,75.39558394160584,6.435566958052283,2.912198170634548,airqo,43.37,,"Badagry, Lagos, Nigeria",35.14536496350368
2025-02-17 11:00:00,airqo-g5158,hourly,71.28016611295683,6.435566958052283,2.912198170634548,airqo,56.52,,"Badagry, Lagos, Nigeria",35.895481727574726
2025-02-17 12:00:00,airqo-g5158,hourly,70.70415686274514,6.435566958052283,2.912198170634548,airqo,55.84,,"Badagry, Lagos, Nigeria",36.03925490196079
2025-02-17 13:00:00,airqo-g5158,hourly,72.6205,6.435566958052283,2.912198170634548,airqo,69.63,,"Badagry, Lagos, Nigeria",35.01549999999999
2025-02-17 14:00:00,airqo-g5158,hourly,73.25611510791366,6.435566958052283,2.912198170634548,airqo,106.99,,"Badagry, Lagos, Nigeria",35.93625899280577
2025-02-17 15:00:00,airqo-g5158,hourly,72.43309352517991,6.435566958052283,2.912198170634548,airqo,57.08,,"Badagry, Lagos, Nigeria",35.992517985611514
2025-02-17 16:00:00,airqo-g5158,hourly,77.71964028776979,6.435566958052283,2.912198170634548,airqo,77.59,,"Badagry, Lagos, Nigeria",34.31906474820145
2025-02-17 17:00:00,airqo-g5158,hourly,84.09852713178297,6.435566958052283,2.912198170634548,airqo,98.08,,"Badagry, Lagos, Nigeria",31.67356589147288
2025-02-17 18:00:00,airqo-g5158,hourly,93.86,6.435566958052283,2.912198170634548,airqo,93.13,,"Badagry, Lagos, Nigeria",30.39
2025-02-17 19:00:00,airqo-g5158,hourly,95.5402307692308,6.435566958052283,2.912198170634548,airqo,67.46,,"Badagry, Lagos, Nigeria",30.01411538461538
2025-02-17 20:00:00,airqo-g5158,hourly,96.15919999999998,6.435566958052283,2.912198170634548,airqo,47.11,,"Badagry, Lagos, Nigeria",30.194399999999995
2025-02-17 21:00:00,airqo-g5158,hourly,97.33750000000002,6.435566958052283,2.912198170634548,airqo,51.77,,"Badagry, Lagos, Nigeria",29.9185
2025-02-17 22:00:00,airqo-g5158,hourly,98.689,6.435566958052283,2.912198170634548,airqo,47.97,,"Badagry, Lagos, Nigeria",29.750188679245284
2025-02-17 23:00:00,airqo-g5158,hourly,98.84238095238096,6.435566958052283,2.912198170634548,airqo,50.29,,"Badagry, Lagos, Nigeria",29.71976470588234
2025-02-18 00:00:00,airqo-g5158,hourly,0.0,6.435566958052283,2.912198170634548,airqo,56.08,,"Badagry, Lagos, Nigeria",29.63691029900332
2025-02-18 01:00:00,airqo-g5158,hourly,0.0,6.435566958052283,2.912198170634548,airqo,59.06,,"Badagry, Lagos, Nigeria",29.519890510948905
2025-02-18 02:00:00,airqo-g5158,hourly,0.0,6.435566958052283,2.912198170634548,airqo,62.82,,"Badagry, Lagos, Nigeria",29.56019047619049
2025-02-18 03:00:00,airqo-g5158,hourly,98.82413043478265,6.435566958052283,2.912198170634548,airqo,42.4,,"Badagry, Lagos, Nigeria",29.36781609195402
2025-02-18 04:00:00,airqo-g5158,hourly,98.23085324232076,6.435566958052283,2.912198170634548,airqo,43.1,,"Badagry, Lagos, Nigeria",29.873344709897605
2025-02-18 05:00:00,airqo-g5158,hourly,98.03272727272724,6.435566958052283,2.912198170634548,airqo,54.7,,"Badagry, Lagos, Nigeria",29.428464163822536
2025-02-18 06:00:00,airqo-g5158,hourly,97.6,6.435566958052283,2.912198170634548,airqo,48.36,,"Badagry, Lagos, Nigeria",29.80686006825936
2025-02-18 07:00:00,airqo-g5158,hourly,95.4205755395683,6.435566958052283,2.912198170634548,airqo,51.54,,"Badagry, Lagos, Nigeria",30.80158273381296
2025-02-18 08:00:00,airqo-g5158,hourly,91.0235275080906,6.435566958052283,2.912198170634548,airqo,48.95,,"Badagry, Lagos, Nigeria",31.512621359223303
2025-02-18 09:00:00,airqo-g5158,hourly,83.37856115107904,6.435566958052283,2.912198170634548,airqo,46.32,,"Badagry, Lagos, Nigeria",33.84669064748197
2025-02-18 10:00:00,airqo-g5158,hourly,78.61519650655025,6.435566958052283,2.912198170634548,airqo,53.28,,"Badagry, Lagos, Nigeria",34.46034934497816
2025-02-18 11:00:00,airqo-g5158,hourly,80.60328621908137,6.435566958052283,2.912198170634548,airqo,47.85,,"Badagry, Lagos, Nigeria",33.491272084805665
2025-02-18 12:00:00,airqo-g5158,hourly,76.84153846153843,6.435566958052283,2.912198170634548,airqo,50.73,,"Badagry, Lagos, Nigeria",34.72461538461537
2025-02-18 13:00:00,airqo-g5158,hourly,74.09428571428572,6.435566958052283,2.912198170634548,airqo,47.77,,"Badagry, Lagos, Nigeria",36.22838095238095
2025-02-18 14:00:00,airqo-g5158,hourly,71.25720930232559,6.435566958052283,2.912198170634548,airqo,55.1,,"Badagry, Lagos, Nigeria",36.93976744186045
2025-02-18 15:00:00,airqo-g5158,hourly,74.52643564356437,6.435566958052283,2.912198170634548,airqo,47.9,,"Badagry, Lagos, Nigeria",35.30227722772276
2025-02-18 16:00:00,airqo-g5158,hourly,81.19042857142857,6.435566958052283,2.912198170634548,airqo,66.49,,"Badagry, Lagos, Nigeria",31.845785714285707
2025-02-18 17:00:00,airqo-g5158,hourly,88.72503875968991,6.435566958052283,2.912198170634548,airqo,68.64,,"Badagry, Lagos, Nigeria",31.19511627906977
2025-02-18 18:00:00,airqo-g5158,hourly,93.79486842105264,6.435566958052283,2.912198170634548,airqo,49.76,,"Badagry, Lagos, Nigeria",30.553157894736845
2025-02-18 19:00:00,airqo-g5158,hourly,96.5073863636364,6.435566958052283,2.912198170634548,airqo,46.45,,"Badagry, Lagos, Nigeria",30.01181818181817
2025-02-18 20:00:00,airqo-g5158,hourly,97.8185496183206,6.435566958052283,2.912198170634548,airqo,45.35,,"Badagry, Lagos, Nigeria",29.892442748091607
2025-02-18 21:00:00,airqo-g5158,hourly,98.531,6.435566958052283,2.912198170634548,airqo,46.15,,"Badagry, Lagos, Nigeria",29.5794974874372
2025-02-18 22:00:00,airqo-g5158,hourly,0.0,6.435566958052283,2.912198170634548,airqo,60.86,,"Badagry, Lagos, Nigeria",29.63543795620437
2025-02-18 23:00:00,airqo-g5158,hourly,0.0,6.435566958052283,2.912198170634548,airqo,60.32,,"Badagry, Lagos, Nigeria",29.440153846153844
2025-02-19 00:00:00,airqo-g5158,hourly,0.0,6.435566958052283,2.912198170634548,airqo,53.67,,"Badagry, Lagos, Nigeria",29.38700657894736
2025-02-19 01:00:00,airqo-g5158,hourly,0.0,6.435566958052283,2.912198170634548,airqo,54.31,,"Badagry, Lagos, Nigeria",29.133189964157697
2025-02-19 02:00:00,airqo-g5158,hourly,0.0,6.435566958052283,2.912198170634548,airqo,53.21,,"Badagry, Lagos, Nigeria",29.166711864406764
2025-02-19 03:00:00,airqo-g5158,hourly,0.0,6.435566958052283,2.912198170634548,airqo,55.59,,"Badagry, Lagos, Nigeria",29.220727272727263
2025-02-19 04:00:00,airqo-g5158,hourly,0.0,6.435566958052283,2.912198170634548,airqo,59.73,,"Badagry, Lagos, Nigeria",29.39528813559321
2025-02-19 05:00:00,airqo-g5158,hourly,0.0,6.435566958052283,2.912198170634548,airqo,59.83,,"Badagry, Lagos, Nigeria",29.32606896551724
2025-02-19 06:00:00,airqo-g5158,hourly,0.0,6.435566958052283,2.912198170634548,airqo,60.21,,"Badagry, Lagos, Nigeria",29.583322033898305
2025-02-19 07:00:00,airqo-g5158,hourly,97.4857142857143,6.435566958052283,2.912198170634548,airqo,40.53,,"Badagry, Lagos, Nigeria",30.455714285714283
2025-02-19 08:00:00,airqo-g5158,hourly,93.00028673835124,6.435566958052283,2.912198170634548,airqo,40.04,,"Badagry, Lagos, Nigeria",31.028422939068104
2025-02-19 09:00:00,airqo-g5158,hourly,87.21200000000002,6.435566958052283,2.912198170634548,airqo,42.14,,"Badagry, Lagos, Nigeria",33.60199999999999
2025-02-19 19:00:00,airqo-g5158,hourly,96.464,6.435566958052283,2.912198170634548,airqo,43.06,,"Badagry, Lagos, Nigeria",30.124
2025-02-19 20:00:00,airqo-g5158,hourly,97.44659259259257,6.435566958052283,2.912198170634548,airqo,46.82,,"Badagry, Lagos, Nigeria",29.98659259259259
2025-02-19 21:00:00,airqo-g5158,hourly,98.34012987012986,6.435566958052283,2.912198170634548,airqo,46.56,,"Badagry, Lagos, Nigeria",30.0865
2025-02-19 22:00:00,airqo-g5158,hourly,98.3925,6.435566958052283,2.912198170634548,airqo,43.29,,"Badagry, Lagos, Nigeria",30.0635
2025-02-19 23:00:00,airqo-g5158,hourly,98.63077922077922,6.435566958052283,2.912198170634548,airqo,41.91,,"Badagry, Lagos, Nigeria",29.995000000000008
2025-02-20 00:00:00,airqo-g5158,hourly,99.0,6.435566958052283,2.912198170634548,airqo,35.41,,"Badagry, Lagos, Nigeria",29.505789473684207
2025-02-20 01:00:00,airqo-g5158,hourly,0.0,6.435566958052283,2.912198170634548,airqo,52.59,,"Badagry, Lagos, Nigeria",29.521
2025-02-20 02:00:00,airqo-g5158,hourly,0.0,6.435566958052283,2.912198170634548,airqo,57.05,,"Badagry, Lagos, Nigeria",29.4135
2025-02-20 03:00:00,airqo-g5158,hourly,0.0,6.435566958052283,2.912198170634548,airqo,67.81,,"Badagry, Lagos, Nigeria",29.55949999999999
2025-02-20 04:00:00,airqo-g5158,hourly,0.0,6.435566958052283,2.912198170634548,airqo,56.34,,"Badagry, Lagos, Nigeria",29.62736842105264
2025-02-20 05:00:00,airqo-g5158,hourly,0.0,6.435566958052283,2.912198170634548,airqo,59.79,,"Badagry, Lagos, Nigeria",29.48333333333333
2025-02-20 06:00:00,airqo-g5158,hourly,98.3757142857143,6.435566958052283,2.912198170634548,airqo,43.23,,"Badagry, Lagos, Nigeria",29.63736842105263
2025-02-20 07:00:00,airqo-g5158,hourly,95.5665,6.435566958052283,2.912198170634548,airqo,41.19,,"Badagry, Lagos, Nigeria",30.9145
2025-02-20 08:00:00,airqo-g5158,hourly,90.28421052631576,6.435566958052283,2.912198170634548,airqo,42.01,,"Badagry, Lagos, Nigeria",32.00105263157894
2025-02-20 09:00:00,airqo-g5158,hourly,82.72571428571426,6.435566958052283,2.912198170634548,airqo,40.91,,"Badagry, Lagos, Nigeria",33.857619047619046
2025-02-20 10:00:00,airqo-g5158,hourly,76.15894736842105,6.435566958052283,2.912198170634548,airqo,45.96,,"Badagry, Lagos, Nigeria",35.43842105263158
2025-02-20 11:00:00,airqo-g5158,hourly,74.14249999999997,6.435566958052283,2.912198170634548,airqo,42.45,,"Badagry, Lagos, Nigeria",37.0325
2025-02-20 12:00:00,airqo-g5158,hourly,72.233,6.435566958052283,2.912198170634548,airqo,38.16,,"Badagry, Lagos, Nigeria",37.132000000000005
2025-02-20 13:00:00,airqo-g5158,hourly,74.49,6.435566958052283,2.912198170634548,airqo,74.4,,"Badagry, Lagos, Nigeria",36.144
2025-02-20 14:00:00,airqo-g5158,hourly,72.97599999999998,6.435566958052283,2.912198170634548,airqo,78.49,,"Badagry, Lagos, Nigeria",36.711
2025-02-20 15:00:00,airqo-g5158,hourly,72.19899999999998,6.435566958052283,2.912198170634548,airqo,50.69,,"Badagry, Lagos, Nigeria",36.56
2025-02-20 16:00:00,airqo-g5158,hourly,80.25999999999999,6.435566958052283,2.912198170634548,airqo,50.64,,"Badagry, Lagos, Nigeria",33.02750000000002
2025-02-20 17:00:00,airqo-g5158,hourly,88.581,6.435566958052283,2.912198170634548,airqo,43.74,,"Badagry, Lagos, Nigeria",31.388
2025-02-20 18:00:00,airqo-g5158,hourly,94.89733333333334,6.435566958052283,2.912198170634548,airqo,49.38,,"Badagry, Lagos, Nigeria",30.24933333333333
2025-02-20 19:00:00,airqo-g5158,hourly,95.396,6.435566958052283,2.912198170634548,airqo,40.97,,"Badagry, Lagos, Nigeria",30.1155
2025-02-20 20:00:00,airqo-g5158,hourly,96.02550000000002,6.435566958052283,2.912198170634548,airqo,41.88,,"Badagry, Lagos, Nigeria",30.082
2025-02-20 21:00:00,airqo-g5158,hourly,96.18349999999998,6.435566958052283,2.912198170634548,airqo,42.85,,"Badagry, Lagos, Nigeria",30.131
2025-02-20 22:00:00,airqo-g5158,hourly,96.5955,6.435566958052283,2.912198170634548,airqo,43.54,,"Badagry, Lagos, Nigeria",30.134
2025-02-20 23:00:00,airqo-g5158,hourly,97.43149999999996,6.435566958052283,2.912198170634548,airqo,40.93,,"Badagry, Lagos, Nigeria",29.810500000000008
2025-02-21 00:00:00,airqo-g5158,hourly,98.03249999999998,6.435566958052283,2.912198170634548,airqo,37.02,,"Badagry, Lagos, Nigeria",29.657
2025-02-21 01:00:00,airqo-g5158,hourly,0.0,6.435566958052283,2.912198170634548,airqo,53.18,,"Badagry, Lagos, Nigeria",29.501
2025-02-21 02:00:00,airqo-g5158,hourly,98.69276315789476,6.435566958052283,2.912198170634548,airqo,35.37,,"Badagry, Lagos, Nigeria",29.555499999999995
2025-02-21 03:00:00,airqo-g5158,hourly,98.85298507462689,6.435566958052283,2.912198170634548,airqo,36.15,,"Badagry, Lagos, Nigeria",29.32368421052632
2025-02-21 04:00:00,airqo-g5158,hourly,98.11400000000005,6.435566958052283,2.912198170634548,airqo,37.89,,"Badagry, Lagos, Nigeria",29.6135
2025-02-21 05:00:00,airqo-g5158,hourly,98.46434782608698,6.435566958052283,2.912198170634548,airqo,40.07,,"Badagry, Lagos, Nigeria",28.739333333333324
2025-02-21 06:00:00,airqo-g5158,hourly,98.22833333333332,6.435566958052283,2.912198170634548,airqo,44.07,,"Badagry, Lagos, Nigeria",29.0105
